Date,Open,High,Low,Close,Adj Close,Volume
2011-05-18,4590.909180,4670.454590,4540.909180,4643.181641,4455.685059,476960
2011-05-19,4734.090820,4754.545410,4693.181641,4704.545410,4514.569336,935440
2011-05-20,4700.000000,4734.090820,4675.000000,4675.000000,4486.216797,333960
2011-05-23,4659.090820,4688.636230,4618.181641,4675.000000,4486.216797,746240
2011-05-24,4663.636230,4777.272949,4640.909180,4754.545410,4562.551270,832480
2011-05-25,4765.909180,4770.454590,4720.454590,4731.818359,4540.741699,553960
2011-05-26,4734.090820,4802.272949,4731.818359,4777.272949,4584.361328,786280
2011-05-27,4738.636230,4786.363770,4713.636230,4745.454590,4553.826172,485320
2011-05-30,4727.272949,4811.363770,4709.090820,4775.000000,4582.179688,364320
2011-05-31,4786.363770,4840.909180,4781.818359,4840.909180,4645.426758,497200
2011-06-01,4843.181641,4893.181641,4788.636230,4890.909180,4693.407227,619960
2011-06-02,4854.545410,4870.454590,4809.090820,4831.818359,4636.703125,695640
2011-06-03,4829.545410,4838.636230,4695.454590,4704.545410,4514.569336,613360
2011-06-06,4715.909180,4761.363770,4690.909180,4722.727051,4532.018066,522280
2011-06-07,4765.909180,4840.909180,4740.909180,4840.909180,4645.426758,487080
2011-06-08,4831.818359,4852.272949,4754.545410,4802.272949,4608.350586,499400
2011-06-09,4818.181641,4927.272949,4815.909180,4927.272949,4728.303223,606760
2011-06-10,4981.818359,5011.363770,4927.272949,4943.181641,4743.570801,893200
2011-06-13,4897.727051,4909.090820,4870.454590,4909.090820,4710.855469,447040
2011-06-14,4918.181641,4984.090820,4909.090820,4950.000000,4750.113770,434720
2011-06-15,4981.818359,4990.909180,4927.272949,4977.272949,4776.284668,577720
2011-06-16,4931.818359,4977.272949,4886.363770,4886.363770,4689.045410,579920
2011-06-17,4870.454590,4890.909180,4809.090820,4850.000000,4654.151367,453200
2011-06-20,4850.000000,4872.727051,4786.363770,4813.636230,4619.255859,663960
2011-06-21,4831.818359,4863.636230,4811.363770,4861.363770,4665.055664,302720
2011-06-22,4877.272949,4984.090820,4870.454590,4970.454590,4769.743164,567600
2011-06-23,4938.636230,5002.272949,4911.363770,4975.000000,4774.103516,645040
2011-06-24,4993.181641,5104.545410,4984.090820,5084.090820,4878.790039,855360
2011-06-27,5054.545410,5084.090820,4943.181641,4950.000000,4750.113770,615120
2011-06-28,5000.000000,5038.636230,4963.636230,4988.636230,4787.189941,359040
2011-06-29,5147.727051,5159.090820,5109.090820,5152.272949,4944.217285,989120
2011-06-30,5154.545410,5172.727051,5129.545410,5168.181641,4959.483887,679360
2011-07-01,5193.181641,5220.454590,5159.090820,5200.000000,4990.017578,723800
2011-07-04,5227.272949,5293.181641,5177.272949,5186.363770,4976.931641,913440
2011-07-05,5156.818359,5175.000000,5102.272949,5120.454590,4913.684082,665280
2011-07-06,5165.909180,5170.454590,5104.545410,5154.545410,4946.397949,677600
2011-07-07,5102.272949,5127.272949,5063.636230,5079.545410,4874.426758,832040
2011-07-08,5127.272949,5147.727051,5113.636230,5127.272949,4920.228027,371800
2011-07-11,5084.090820,5100.000000,5047.727051,5075.000000,4870.065430,419760
2011-07-12,5009.090820,5027.272949,4972.727051,5027.272949,4824.265137,664400
2011-07-13,4954.545410,5068.181641,4947.727051,5047.727051,4843.894531,574640
2011-07-14,5045.454590,5045.454590,4993.181641,4995.454590,4793.731934,352440
2011-07-15,4997.727051,5059.090820,4988.636230,5002.272949,4800.274902,409200
2011-07-19,4993.181641,4993.181641,4952.272949,4956.818359,4756.655273,470800
2011-07-20,4979.545410,5040.909180,4968.181641,5040.909180,4837.350586,575080
2011-07-21,5068.181641,5113.636230,5031.818359,5100.000000,4894.056641,719840
2011-07-22,5111.363770,5175.000000,5109.090820,5150.000000,4942.036621,354640
2011-07-25,5118.181641,5127.272949,5088.636230,5102.272949,4896.235352,246840
2011-07-26,5088.636230,5145.454590,5088.636230,5106.818359,4900.598633,225280
2011-07-27,5068.181641,5120.454590,5018.181641,5120.454590,4913.684082,249480
2011-07-28,5034.090820,5059.090820,4959.090820,4984.090820,4782.826172,451440
2011-07-29,4993.181641,4993.181641,4911.363770,4947.727051,4747.931641,388960
2011-08-01,4972.727051,5093.181641,4947.727051,5050.000000,4846.074219,565840
2011-08-02,5006.818359,5081.818359,5006.818359,5013.636230,4811.178711,542520
2011-08-03,4868.181641,4902.272949,4856.818359,4886.363770,4689.045410,786720
2011-08-04,4863.636230,4913.636230,4822.727051,4856.818359,4660.695313,646800
2011-08-05,4675.000000,4761.363770,4675.000000,4752.272949,4560.370605,801680
2011-08-08,4659.090820,4743.181641,4659.090820,4727.272949,4536.380859,775280
2011-08-09,4613.636230,4679.545410,4572.727051,4679.545410,4490.580566,636240
2011-08-10,4679.545410,4679.545410,4679.545410,4679.545410,4490.580566,662640
2011-08-11,4579.545410,4629.545410,4563.636230,4625.000000,4438.235840,498080
2011-08-12,4625.000000,4625.000000,4625.000000,4625.000000,4438.235840,523160
2011-08-15,4781.818359,4813.636230,4715.909180,4795.454590,4601.808594,544720
2011-08-16,4818.181641,4852.272949,4802.272949,4831.818359,4636.703125,482240
2011-08-17,4831.818359,4847.727051,4797.727051,4840.909180,4645.426758,439560
2011-08-18,4702.272949,4702.272949,4702.272949,4702.272949,4512.389160,1009360
2011-08-19,4568.181641,4611.363770,4518.181641,4536.363770,4353.179199,676720
2011-08-22,4538.636230,4552.272949,4429.545410,4443.181641,4263.759766,751960
2011-08-23,4429.545410,4463.636230,4365.909180,4438.636230,4259.398926,949520
2011-08-24,4459.090820,4495.454590,4356.818359,4381.818359,4204.874023,638440
2011-08-25,4443.181641,4465.909180,4406.818359,4413.636230,4235.407715,658680
2011-08-26,4429.545410,4488.636230,4395.454590,4488.636230,4307.378906,360360
2011-08-29,4495.454590,4538.636230,4438.636230,4502.727051,4320.901855,429440
2011-08-30,4520.454590,4609.090820,4504.545410,4581.818359,4396.798340,502040
2011-08-31,4600.000000,4654.545410,4575.000000,4644.545410,4456.993164,576400
2011-09-01,4686.363770,4704.545410,4647.727051,4693.409180,4503.882813,407880
2011-09-02,4625.000000,4690.909180,4602.272949,4666.193359,4477.766602,476080
2011-09-05,4590.909180,4595.454590,4504.545410,4553.636230,4369.754883,421520
2011-09-06,4515.909180,4520.454590,4350.000000,4394.318359,4216.870117,678920
2011-09-07,4468.181641,4538.636230,4468.181641,4524.545410,4341.838379,420200
2011-09-08,4600.000000,4629.545410,4536.363770,4588.636230,4403.341309,519640
2011-09-09,4606.818359,4620.454590,4490.909180,4511.363770,4329.188965,874280
2011-09-12,4384.090820,4409.090820,4338.636230,4382.045410,4205.092773,891000
2011-09-13,4418.181641,4443.181641,4343.181641,4439.318359,4260.053223,742720
2011-09-14,4440.909180,4472.727051,4347.727051,4373.409180,4196.805664,427680
2011-09-15,4434.090820,4531.818359,4418.181641,4513.636230,4338.133789,664840
2011-09-16,4590.909180,4650.000000,4561.363770,4612.727051,4433.371582,756800
2011-09-20,4627.272949,4629.545410,4568.181641,4618.181641,4438.613770,595320
2011-09-21,4620.454590,4693.181641,4588.636230,4668.181641,4486.670410,540320
2011-09-22,4670.454590,4686.363770,4579.545410,4634.090820,4453.904785,675840
2011-09-26,4636.363770,4659.090820,4561.363770,4613.636230,4434.245117,1078880
2011-09-27,4650.000000,4843.181641,4643.181641,4843.181641,4654.864746,1304160
2011-09-28,4852.272949,4952.272949,4852.272949,4938.636230,4746.608398,1177440
2011-09-29,4936.363770,4979.545410,4911.363770,4968.181641,4775.004395,741840
2011-09-30,4929.545410,4936.363770,4811.363770,4863.636230,4674.524414,908160
2011-10-03,4750.000000,4750.000000,4638.636230,4702.272949,4519.435547,1260600
2011-10-04,4638.636230,4663.636230,4609.090820,4663.636230,4482.300781,732160
2011-10-05,4659.090820,4670.454590,4606.818359,4650.000000,4469.195801,695640
2011-10-06,4652.272949,4697.727051,4627.272949,4650.000000,4469.195801,874280
2011-10-07,4690.909180,4738.636230,4638.636230,4659.090820,4477.931641,652520
2011-10-11,4661.363770,4700.000000,4631.818359,4650.000000,4469.195801,1032240
2011-10-12,4650.000000,4695.454590,4629.545410,4631.818359,4451.721680,471240
2011-10-13,4702.272949,4725.000000,4661.363770,4679.545410,4497.591797,481360
2011-10-14,4620.454590,4652.272949,4604.545410,4618.181641,4438.613770,406120
2011-10-17,4704.545410,4731.818359,4659.090820,4688.636230,4506.328613,455400
2011-10-18,4638.636230,4684.090820,4613.636230,4627.272949,4447.351074,381040
2011-10-19,4629.545410,4729.545410,4613.636230,4727.272949,4543.463379,521400
2011-10-20,4681.818359,4684.090820,4575.000000,4606.818359,4427.692383,430320
2011-10-21,4609.090820,4636.363770,4579.545410,4622.727051,4442.982910,249040
2011-10-24,4629.545410,4688.636230,4622.727051,4679.545410,4497.591797,289080
2011-10-25,4681.818359,4690.909180,4627.272949,4631.818359,4451.721680,440880
2011-10-26,4602.272949,4681.818359,4563.636230,4645.454590,4464.826660,275880
2011-10-27,4643.181641,4736.363770,4615.909180,4715.909180,4532.541016,274560
2011-10-28,4802.272949,4868.181641,4740.909180,4756.818359,4571.859863,600160
2011-10-31,4743.181641,4795.454590,4586.363770,4586.363770,4408.034180,674520
2011-11-01,4590.909180,4631.818359,4552.272949,4579.545410,4401.478027,491040
2011-11-02,4534.090820,4570.454590,4497.727051,4547.727051,4370.897461,482680
2011-11-04,4650.000000,4654.545410,4572.727051,4640.909180,4460.457520,533280
2011-11-07,4611.363770,4634.090820,4543.181641,4570.454590,4392.743652,275000
2011-11-08,4527.272949,4577.272949,4515.909180,4540.909180,4364.346680,297440
2011-11-09,4584.090820,4629.545410,4559.090820,4629.545410,4449.535156,359480
2011-11-10,4518.181641,4620.454590,4502.272949,4600.000000,4421.139648,401720
2011-11-11,4552.272949,4622.727051,4552.272949,4602.272949,4423.323242,266200
2011-11-14,4638.636230,4663.636230,4581.818359,4584.090820,4405.848633,391600
2011-11-15,4568.181641,4586.363770,4504.545410,4504.545410,4329.396484,275880
2011-11-16,4506.818359,4538.636230,4481.818359,4497.727051,4322.841797,338360
2011-11-17,4500.000000,4577.272949,4497.727051,4561.363770,4384.004883,436040
2011-11-18,4490.909180,4506.818359,4454.545410,4488.636230,4314.105469,773080
2011-11-21,4486.363770,4497.727051,4454.545410,4477.272949,4303.184570,318120
2011-11-22,4443.181641,4479.545410,4429.545410,4452.272949,4279.155273,380600
2011-11-24,4375.000000,4413.636230,4368.181641,4370.454590,4200.518066,330440
2011-11-25,4340.909180,4395.454590,4306.818359,4318.181641,4150.278320,602360
2011-11-28,4325.000000,4347.727051,4277.272949,4284.090820,4117.512695,957880
2011-11-29,4331.818359,4406.818359,4309.090820,4406.818359,4235.468262,734360
2011-11-30,4381.818359,4420.454590,4347.727051,4413.636230,4242.021484,618200
2011-12-01,4500.000000,4502.272949,4406.818359,4440.909180,4268.233887,799040
2011-12-02,4465.909180,4475.000000,4425.000000,4454.545410,4281.340820,265760
2011-12-05,4488.636230,4488.636230,4400.000000,4411.363770,4239.836426,429000
2011-12-06,4386.363770,4390.909180,4331.818359,4340.909180,4172.122070,678920
2011-12-07,4370.454590,4377.272949,4320.454590,4372.727051,4202.703125,497640
2011-12-08,4381.818359,4477.272949,4372.727051,4445.454590,4272.603027,1014200
2011-12-09,4365.909180,4402.272949,4347.727051,4361.363770,4191.783203,590040
2011-12-12,4420.454590,4497.727051,4386.363770,4463.636230,4290.078613,639320
2011-12-13,4397.727051,4463.636230,4375.000000,4454.545410,4281.340820,491480
2011-12-14,4370.454590,4404.545410,4354.545410,4402.272949,4231.100098,572880
2011-12-15,4345.454590,4370.454590,4270.454590,4279.545410,4113.145020,959640
2011-12-16,4275.000000,4288.636230,4209.090820,4218.181641,4054.166260,593120
2011-12-19,4140.909180,4190.909180,4111.363770,4152.272949,3990.821289,546040
2011-12-20,4165.909180,4202.272949,4159.090820,4193.181641,4030.139893,270160
2011-12-21,4256.818359,4272.727051,4202.272949,4222.727051,4058.534912,279840
2011-12-22,4222.727051,4229.545410,4193.181641,4218.181641,4054.166260,327360
2011-12-26,4247.727051,4268.181641,4184.090820,4186.363770,4023.585938,294800
2011-12-27,4159.090820,4175.000000,4147.727051,4159.090820,3997.373779,153120
2011-12-28,4206.818359,4218.181641,4168.181641,4188.636230,4025.770752,242440
2011-12-29,4188.636230,4202.272949,4150.000000,4186.363770,4023.585938,173360
2011-12-30,4209.090820,4229.545410,4165.909180,4218.181641,4054.166260,243320
2012-01-04,4309.090820,4386.363770,4250.000000,4340.909180,4172.122070,593120
2012-01-05,4295.454590,4295.454590,4209.090820,4225.000000,4060.720459,487960
2012-01-06,4195.454590,4202.272949,4109.090820,4136.363770,3975.529785,655160
2012-01-10,4188.636230,4222.727051,4145.454590,4150.000000,3988.635498,502040
2012-01-11,4220.454590,4309.090820,4172.727051,4188.636230,4025.770752,718960
2012-01-12,4168.181641,4168.181641,4109.090820,4115.909180,3955.871094,399960
2012-01-13,4129.545410,4175.000000,4127.272949,4161.363770,3999.557861,401720
2012-01-16,4143.181641,4163.636230,4115.909180,4129.545410,3968.977539,421520
2012-01-17,4181.818359,4204.545410,4138.636230,4168.181641,4006.110107,576840
2012-01-18,4175.000000,4265.909180,4163.636230,4245.454590,4080.380859,480040
2012-01-19,4329.545410,4400.000000,4288.636230,4370.454590,4200.518066,786280
2012-01-20,4443.181641,4495.454590,4438.636230,4465.909180,4292.261230,822360
2012-01-23,4468.181641,4468.181641,4363.636230,4377.272949,4207.071289,515240
2012-01-24,4368.181641,4379.545410,4345.454590,4372.727051,4202.703125,363880
2012-01-25,4402.272949,4486.363770,4393.181641,4481.818359,4307.551758,386760
2012-01-26,4472.727051,4479.545410,4454.545410,4477.272949,4303.184570,379720
2012-01-27,4484.090820,4504.545410,4427.272949,4450.000000,4276.971680,451440
2012-01-30,4415.909180,4418.181641,4370.454590,4388.636230,4217.993652,566280
2012-01-31,4318.181641,4350.000000,4300.000000,4315.909180,4148.094727,822800
2012-02-01,4320.454590,4331.818359,4211.363770,4252.272949,4086.932861,1067000
2012-02-02,4254.545410,4286.363770,4209.090820,4229.545410,4065.089844,968440
2012-02-03,4231.818359,4240.909180,4200.000000,4211.363770,4047.614014,613800
2012-02-06,4245.454590,4252.272949,4188.636230,4222.727051,4058.534912,933680
2012-02-07,4238.636230,4272.727051,4218.181641,4261.363770,4095.669678,693440
2012-02-08,4315.909180,4329.545410,4275.000000,4295.454590,4128.435059,937640
2012-02-09,4206.818359,4304.545410,4161.363770,4179.545410,4017.032959,1565080
2012-02-10,4211.363770,4227.272949,4200.000000,4218.181641,4054.166260,726440
2012-02-13,4272.727051,4331.818359,4265.909180,4322.727051,4154.646973,1155880
2012-02-14,4315.909180,4334.090820,4297.727051,4315.909180,4148.094727,464640
2012-02-15,4352.272949,4425.000000,4352.272949,4402.272949,4231.100098,842160
2012-02-16,4427.272949,4450.000000,4404.545410,4443.181641,4270.417969,682440
2012-02-17,4504.545410,4577.272949,4495.454590,4543.181641,4366.529785,938520
2012-02-20,4597.727051,4606.818359,4563.636230,4597.727051,4418.954590,486200
2012-02-21,4595.454590,4625.000000,4581.818359,4595.454590,4416.769531,351560
2012-02-22,4643.181641,4713.636230,4625.000000,4713.636230,4530.356445,843920
2012-02-23,4761.363770,4765.909180,4675.000000,4702.272949,4519.435547,628760
2012-02-24,4750.000000,4797.727051,4718.181641,4768.181641,4582.781250,683760
2012-02-27,4745.454590,4779.545410,4734.090820,4738.636230,4554.384277,442200
2012-02-28,4709.090820,4840.909180,4702.272949,4829.545410,4641.758301,537680
2012-02-29,4893.181641,4922.727051,4827.272949,4845.454590,4657.048828,646360
2012-03-01,4845.454590,4845.454590,4772.727051,4797.727051,4611.176270,616440
2012-03-02,4886.363770,4886.363770,4809.090820,4811.363770,4624.283203,434280
2012-03-05,4761.363770,4806.818359,4715.909180,4731.818359,4547.832031,612040
2012-03-06,4704.545410,4759.090820,4697.727051,4750.000000,4565.305176,614240
2012-03-07,4704.545410,4740.909180,4695.454590,4720.454590,4536.910645,425040
2012-03-08,4770.454590,4818.181641,4761.363770,4806.818359,4619.915039,348480
2012-03-09,4879.545410,4890.909180,4827.272949,4863.636230,4674.524414,546480
2012-03-12,4865.909180,4886.363770,4786.363770,4786.363770,4600.256836,573760
2012-03-13,4838.636230,4895.454590,4797.727051,4797.727051,4611.176270,705760
2012-03-14,4909.090820,4909.090820,4772.727051,4790.909180,4604.625488,669240
2012-03-15,4962.500000,4962.500000,4872.500000,4930.000000,4745.060547,758800
2012-03-16,4922.500000,4922.500000,4802.500000,4815.000000,4634.373535,549200
2012-03-19,4825.000000,4840.000000,4785.000000,4815.000000,4634.373535,452000
2012-03-21,4755.000000,4807.500000,4732.500000,4757.500000,4579.032227,432000
2012-03-22,4745.000000,4815.000000,4732.500000,4760.000000,4581.438965,459200
2012-03-23,4727.500000,4767.500000,4725.000000,4735.000000,4557.375000,350400
2012-03-26,4725.000000,4742.500000,4707.500000,4715.000000,4538.125488,478000
2012-03-27,4702.500000,4805.000000,4590.000000,4797.500000,4617.530273,697200
2012-03-28,4772.500000,4825.000000,4745.000000,4825.000000,4643.999023,548400
2012-03-29,4807.500000,4837.500000,4765.000000,4782.500000,4603.092773,444400
2012-03-30,4882.500000,4897.500000,4847.500000,4865.000000,4682.498535,1025600
2012-04-02,4880.000000,4912.500000,4805.000000,4807.500000,4627.155273,440400
2012-04-03,4840.000000,4862.500000,4805.000000,4840.000000,4658.435547,314000
2012-04-04,4875.000000,4875.000000,4752.500000,4767.500000,4588.657227,438800
2012-04-05,4770.000000,4782.500000,4737.500000,4762.500000,4583.843262,428800
2012-04-06,4727.500000,4747.500000,4710.000000,4740.000000,4562.188477,335600
2012-04-09,4700.000000,4730.000000,4685.000000,4685.000000,4509.250977,331200
2012-04-10,4687.500000,4712.500000,4660.000000,4677.500000,4502.032227,371200
2012-04-11,4645.000000,4670.000000,4617.500000,4640.000000,4465.939941,502000
2012-04-12,4662.500000,4710.000000,4617.500000,4687.500000,4511.657227,365600
2012-04-13,4740.000000,4740.000000,4690.000000,4700.000000,4523.688477,252800
2012-04-16,4635.000000,4710.000000,4635.000000,4667.500000,4492.407715,372400
2012-04-17,4632.500000,4750.000000,4632.500000,4680.000000,4504.438477,504800
2012-04-18,4755.000000,4765.000000,4725.000000,4725.000000,4547.750977,600800
2012-04-19,4725.000000,4757.500000,4707.500000,4715.000000,4538.125488,273600
2012-04-20,4682.500000,4715.000000,4657.500000,4662.500000,4487.595703,285600
2012-04-23,4720.000000,4777.500000,4692.500000,4707.500000,4530.907227,298400
2012-04-24,4650.000000,4702.500000,4632.500000,4667.500000,4492.407715,359600
2012-04-25,4767.500000,4832.500000,4767.500000,4822.500000,4641.593262,602400
2012-04-26,4825.000000,4845.000000,4762.500000,4775.000000,4595.875977,334800
2012-04-27,4810.000000,4815.000000,4695.000000,4740.000000,4562.188477,404400
2012-05-01,4722.500000,4740.000000,4672.500000,4680.000000,4504.438477,329600
2012-05-02,4727.500000,4742.500000,4692.500000,4717.500000,4540.532227,372400
2012-05-07,4712.500000,4732.500000,4562.500000,4605.000000,4432.251953,471200
2012-05-08,4610.000000,4645.000000,4590.000000,4615.000000,4441.876465,266000
2012-05-09,4555.000000,4590.000000,4527.500000,4530.000000,4360.065918,267600
2012-05-10,4525.000000,4580.000000,4425.000000,4555.000000,4384.127930,474800
2012-05-11,4585.000000,4605.000000,4552.500000,4567.500000,4396.158203,288400
2012-05-14,4552.500000,4585.000000,4527.500000,4560.000000,4388.940430,205600
2012-05-15,4510.000000,4545.000000,4440.000000,4477.500000,4309.535645,408800
2012-05-16,4472.500000,4522.500000,4462.500000,4507.500000,4338.409668,474000
2012-05-17,4472.500000,4532.500000,4427.500000,4530.000000,4360.065918,536000
2012-05-18,4417.500000,4417.500000,4347.500000,4367.500000,4203.661621,530800
2012-05-21,4322.500000,4362.500000,4300.000000,4302.500000,4141.099121,379200
2012-05-22,4350.000000,4390.000000,4327.500000,4352.500000,4189.224609,519600
2012-05-23,4337.500000,4352.500000,4282.500000,4325.000000,4162.754883,572800
2012-05-24,4310.000000,4362.500000,4280.000000,4310.000000,4148.318848,395600
2012-05-25,4390.000000,4390.000000,4307.500000,4362.500000,4198.849609,466000
2012-05-28,4365.000000,4385.000000,4340.000000,4365.000000,4201.255371,277200
2012-05-29,4342.500000,4457.500000,4342.500000,4435.000000,4268.629883,497200
2012-05-30,4417.500000,4477.500000,4392.500000,4475.000000,4307.129395,547600
2012-05-31,4395.000000,4435.000000,4350.000000,4435.000000,4268.629883,710800
2012-06-01,4347.500000,4392.500000,4332.500000,4352.500000,4189.224609,480000
